name value uncertainty
Mode 0 0
logP -0.284 0
V_A 1.368 0
V_Sk -0.166 0
V_Ac 3.484 0
V_mean_mag 20.871 0.031
V_R21 0.584 0.161
V_R31 0.476 0.139
V_P21 2.463 0.328
V_P31 5.309 0.478
I_A 0.573 0
I_Sk 4.714 0
I_Ac 1.439 0
I_mean_mag 17.831 0.001
I_R21 0.481 0.004
I_R31 0.316 0.004
I_P21 2.775 0.011
I_P31 5.763 0.017
