name value uncertainty
Mode 0 0
logP -0.187 0
V_A 0.869 0
V_Sk 3.292 0
V_Ac 1.667 0
V_mean_mag 17.517 0.004
V_R21 0.477 0.021
V_R31 0.287 0.018
V_P21 2.615 0.051
V_P31 5.402 0.085
I_A 0.553 0
I_Sk 3.831 0
I_Ac 0.961 0
I_mean_mag 16.135 0.001
I_R21 0.483 0.005
I_R31 0.291 0.004
I_P21 3.063 0.013
I_P31 6.237 0.02
