name value uncertainty
Mode 0 0
logP -0.369 0
I_A 0.513 0
I_Sk 3.255 0
I_Ac 1.101 0
I_mean_mag 16.293 0.001
I_R21 0.388 0.004
I_R31 0.189 0.004
I_P21 3.175 0.012
I_P31 6.235 0.023
