name value uncertainty
Mode 0 0
logP -0.289 0
V_A 0.349 0
V_Sk -0.216 0
V_Ac 1.347 0
V_mean_mag 16.975 0.002
V_R21 0.345 0.018
V_R31 0.142 0.018
V_P21 2.646 0.061
V_P31 5.726 0.126
I_A 0.214 0
I_Sk 2.155 0
I_Ac 0.848 0
I_mean_mag 15.706 0
I_R21 0.327 0.003
I_R31 0.119 0.002
I_P21 3.25 0.009
I_P31 0.435 0.021
