name value uncertainty
Mode 0 0
logP -0.222 0
V_A 0.979 0
V_Sk 3.762 0
V_Ac 1.604 0
V_mean_mag 17.845 0.009
V_R21 0.516 0.047
V_R31 0.347 0.03
V_P21 2.687 0.075
V_P31 5.455 0.133
I_A 0.57 0
I_Sk 4.556 0
I_Ac 1.075 0
I_mean_mag 16.212 0.001
I_R21 0.524 0.004
I_R31 0.325 0.004
I_P21 3.012 0.01
I_P31 6.176 0.016
