name value uncertainty
Mode 0 0
logP -0.347 0
V_A 1.208 0
V_Sk 6.194 0
V_Ac 2.61 0
V_mean_mag 19.026 0.004
V_R21 0.465 0.016
V_R31 0.346 0.015
V_P21 2.171 0.043
V_P31 4.758 0.062
I_A 0.801 0
I_Sk 6.246 0
I_Ac 2.049 0
I_mean_mag 16.775 0
I_R21 0.489 0.001
I_R31 0.373 0.001
I_P21 2.516 0.004
I_P31 5.249 0.005
