name value uncertainty
Mode 0 0
logP -0.155 0
I_A 0.336 0
I_Sk 1.994 0
I_Ac 0.721 0
I_mean_mag 18.458 0.003
I_R21 0.372 0.034
I_R31 0.235 0.033
I_P21 3.178 0.103
I_P31 0.426 0.158
