name value uncertainty
Mode 0 0
logP -0.144 0
I_A 0.328 0
I_Sk 2.205 0
I_Ac 0.757 0
I_mean_mag 19.034 0.004
I_R21 0.422 0.051
I_R31 0.25 0.048
I_P21 3.222 0.136
I_P31 0.493 0.221
