name value uncertainty
Mode 1 0
logP -0.568 0
V_A 0.487 0
V_Sk 1.024 0
V_Ac 1.024 0
V_mean_mag 17.47 0.001
V_R21 0.173 0.008
V_R31 0.059 0.008
V_P21 3.053 0.05
V_P31 6.156 0.131
