name value uncertainty
Mode 1 0
logP -0.541 0
V_A 0.216 0
V_Sk 0.656 0
V_Ac 1.381 0
V_mean_mag 20.533 0.015
V_R21 0.395 0.307
V_R31 0.311 0.286
V_P21 1.436 0.977
V_P31 5.105 1.376
