name value uncertainty
Mode 0 0
logP -0.228 0
I_A 0.48 0
I_Sk 3.902 0
I_Ac 0.934 0
I_mean_mag 16.811 0.001
I_R21 0.508 0.01
I_R31 0.315 0.009
I_P21 3.051 0.023
I_P31 6.275 0.037
