name value uncertainty
Mode 0 0
logP -0.284 0
V_A 0.734 0
V_Sk -0.195 0
V_Ac 2.401 0
V_mean_mag 17.064 0.013
V_R21 0.421 0.063
V_R31 0.219 0.06
V_P21 2.161 0.177
V_P31 4.577 0.308
I_A 0.428 0
I_Sk -0.188 0
I_Ac 1.439 0
I_mean_mag 15.876 0.001
I_R21 0.351 0.007
I_R31 0.161 0.007
I_P21 2.7 0.025
I_P31 5.524 0.05
