name value uncertainty
Mode 0 0
logP -0.271 0
V_A 1.332 0
V_Sk 4.525 0
V_Ac 2.472 0
V_mean_mag 19.307 0.026
V_R21 0.534 0.101
V_R31 0.363 0.053
V_P21 2.173 0.126
V_P31 4.853 0.226
I_A 0.777 0
I_Sk 5.369 0
I_Ac 1.571 0
I_mean_mag 17.283 0.001
I_R21 0.54 0.007
I_R31 0.354 0.006
I_P21 2.736 0.016
I_P31 5.692 0.025
