name value uncertainty
Mode 0 0
logP -0.248 0
I_A 0.576 0
I_Sk 3.608 0
I_Ac 1.457 0
I_mean_mag 17.647 0.003
I_R21 0.465 0.02
I_R31 0.279 0.02
I_P21 2.764 0.057
I_P31 5.751 0.088
