name value uncertainty
Mode 1 0
logP -0.53 0
V_A 0.679 0
V_Sk 0.658 0
V_Ac 0.923 0
V_mean_mag 20.01 0.024
V_R21 0.21 0.16
V_R31 0.265 0.118
V_P21 3.824 0.408
V_P31 0.829 0.504
