name value uncertainty
Mode 0 0
logP -0.16 0
V_A 0.318 0
V_Sk -0.223 0
V_Ac 1.294 0
V_mean_mag 18.267 0.002
V_R21 0.408 0.021
V_R31 0.137 0.022
V_P21 2.899 0.066
V_P31 5.942 0.154
I_A 0.334 0
I_Sk 3.049 0
I_Ac 0.754 0
I_mean_mag 16.542 0
I_R21 0.401 0.002
I_R31 0.197 0.002
I_P21 3.309 0.007
I_P31 0.516 0.012
