name value uncertainty
Mode 0 0
logP -0.199 0
V_A 0.452 0
V_Sk -0.236 0
V_Ac 0.992 0
V_mean_mag 17.832 0.016
V_R21 0.464 0.118
V_R31 0.178 0.143
V_P21 2.834 0.403
V_P31 0.234 0.797
I_A 0.271 0
I_Sk -0.214 0
I_Ac 0.89 0
I_mean_mag 16 0.001
I_R21 0.382 0.016
I_R31 0.178 0.015
I_P21 3.197 0.051
I_P31 0.31 0.097
