name value uncertainty
Mode 0 0
logP -0.207 0
V_A 1.128 0
V_Sk 5.536 0
V_Ac 2.195 0
V_mean_mag 17.67 0.002
V_R21 0.503 0.008
V_R31 0.321 0.008
V_P21 2.352 0.023
V_P31 5.084 0.034
I_A 0.682 0
I_Sk 5.536 0
I_Ac 1.681 0
I_mean_mag 16.061 0.001
I_R21 0.513 0.006
I_R31 0.358 0.005
I_P21 2.66 0.015
I_P31 5.57 0.021
