name value uncertainty
Mode 0 0
logP -0.263 0
I_A 0.46 0
I_Sk -0.19 0
I_Ac 1.481 0
I_mean_mag 18.084 0.004
I_R21 0.415 0.038
I_R31 0.202 0.037
I_P21 2.702 0.11
I_P31 5.859 0.202
