name value uncertainty
Mode 0 0
logP -0.183 0
I_A 0.643 0
I_Sk 4.556 0
I_Ac 1.342 0
I_mean_mag 16.429 0.001
I_R21 0.531 0.006
I_R31 0.335 0.006
I_P21 2.852 0.016
I_P31 5.829 0.025
