name value uncertainty
Mode 1 0
logP -0.573 0
V_A 0.478 0
V_Sk 1.639 0
V_Ac 0.961 0
V_mean_mag 16.123 0.004
V_R21 0.15 0.017
V_R31 0.063 0.023
V_P21 3.128 0.154
V_P31 6.112 0.264
