name value uncertainty
Mode 0 0
logP -0.283 0
I_A 0.668 0
I_Sk 5.494 0
I_Ac 1.506 0
I_mean_mag 16.967 0.001
I_R21 0.51 0.005
I_R31 0.363 0.005
I_P21 2.687 0.015
I_P31 5.666 0.021
