name value uncertainty
Mode 0 0
logP -0.232 0
V_A 0.723 0
V_Sk -0.17 0
V_Ac 1.809 0
V_mean_mag 21.363 0.02
V_R21 0.779 0.155
V_R31 0.446 0.139
V_P21 1.447 0.306
V_P31 4.806 0.476
I_A 0.273 0
I_Sk 3.115 0
I_Ac 1.604 0
I_mean_mag 19.017 0.002
I_R21 0.444 0.037
I_R31 0.237 0.034
I_P21 2.759 0.102
I_P31 5.801 0.177
