name value uncertainty
Mode 0 0
logP -0.211 0
V_A 0.861 0
V_Sk -0.195 0
V_Ac 1.681 0
V_mean_mag 16.602 0.003
V_R21 0.442 0.007
V_R31 0.218 0.01
V_P21 2.608 0.053
V_P31 5.34 0.074
I_A 0.579 0
I_Sk 4.155 0
I_Ac 1.004 0
I_mean_mag 15.371 0.001
I_R21 0.512 0.005
I_R31 0.323 0.005
I_P21 3.063 0.015
I_P31 6.169 0.022
