name value uncertainty
Mode 0 0
logP -0.23 0
I_A 0.483 0
I_Sk 4.076 0
I_Ac 1.481 0
I_mean_mag 17.694 0.004
I_R21 0.475 0.039
I_R31 0.359 0.037
I_P21 2.687 0.102
I_P31 5.556 0.143
