name value uncertainty
Mode 0 0
logP -0.25 0
V_A 1.13 0
V_Sk 4.263 0
V_Ac 2.067 0
V_mean_mag 17.863 0.003
V_R21 0.476 0.012
V_R31 0.282 0.012
V_P21 2.322 0.032
V_P31 5.041 0.05
I_A 0.763 0
I_Sk 5.849 0
I_Ac 1.645 0
I_mean_mag 16.102 0
I_R21 0.513 0.003
I_R31 0.348 0.002
I_P21 2.648 0.007
I_P31 5.585 0.01
