name value uncertainty
Mode 0 0
logP -0.236 0
V_A 0.79 0
V_Sk 3.587 0
V_Ac 1.725 0
V_mean_mag 17.235 0.006
V_R21 0.483 0.038
V_R31 0.272 0.033
V_P21 2.491 0.085
V_P31 5.339 0.147
I_A 0.512 0
I_Sk 4.348 0
I_Ac 1.033 0
I_mean_mag 16.014 0
I_R21 0.512 0.004
I_R31 0.324 0.004
I_P21 2.963 0.01
I_P31 6.135 0.016
