name value uncertainty
Mode 0 0
logP -0.194 0
V_A 1.091 0
V_Sk 4.155 0
V_Ac 1.882 0
V_mean_mag 18.256 0.003
V_R21 0.519 0.014
V_R31 0.345 0.012
V_P21 2.589 0.036
V_P31 5.325 0.056
I_A 0.644 0
I_Sk 4.714 0
I_Ac 1.227 0
I_mean_mag 16.353 0
I_R21 0.529 0.001
I_R31 0.347 0.001
I_P21 2.943 0.003
I_P31 5.932 0.005
