name value uncertainty
Mode 0 0
logP -0.264 0
I_A 0.683 0
I_Sk 3.902 0
I_Ac 1.358 0
I_mean_mag 18.271 0.004
I_R21 0.519 0.027
I_R31 0.337 0.025
I_P21 2.826 0.068
I_P31 6.001 0.103
