name value uncertainty
Mode 1 0
logP -0.551 0
V_A 0.466 0
V_Sk 1.833 0
V_Ac 1.037 0
V_mean_mag 18.692 0.003
V_R21 0.167 0.018
V_R31 0.131 0.018
V_P21 2.727 0.105
V_P31 6.148 0.141
