name value uncertainty
Mode 0 0
logP -0.274 0
V_A 0.993 0
V_Sk 5.061 0
V_Ac 1.817 0
V_mean_mag 20.078 0.042
V_R21 0.433 0.252
V_R31 0.39 0.115
V_P21 2.282 0.338
V_P31 5.029 0.638
I_A 0.608 0
I_Sk 4.714 0
I_Ac 1.257 0
I_mean_mag 17.532 0.001
I_R21 0.517 0.01
I_R31 0.377 0.01
I_P21 2.795 0.026
I_P31 5.924 0.036
