name value uncertainty
Mode 1 0
logP -0.491 0
V_A 0.239 0
V_Sk 0.898 0
V_Ac 0.642 0
V_mean_mag 18.811 0.007
V_R21 0.185 0.117
V_R31 0.134 0.105
V_P21 3.955 0.464
V_P31 3.258 0.546
