name value uncertainty
Mode 0 0
logP -0.291 0
V_A 1.619 0
V_Sk 1.268 0
V_Ac 8.259 0
V_mean_mag 18.075 0.76
V_R21 0.23 2.461
V_R31 0.581 2.232
V_P21 0.493 2.991
V_P31 1.208 4.488
I_A 0.683 0
I_Sk 5.329 0
I_Ac 1.475 0
I_mean_mag 16.496 0.001
I_R21 0.514 0.005
I_R31 0.367 0.005
I_P21 2.704 0.014
I_P31 5.694 0.02
