name value uncertainty
Mode 0 0
logP -0.236 0
V_A 0.901 0
V_Sk 4.263 0
V_Ac 2.155 0
V_mean_mag 20.703 0.021
V_R21 0.77 0.164
V_R31 0.514 0.15
V_P21 2.789 0.301
V_P31 5.1 0.45
I_A 0.786 0
I_Sk 4.65 0
I_Ac 1.538 0
I_mean_mag 17.748 0.001
I_R21 0.529 0.004
I_R31 0.312 0.004
I_P21 2.794 0.011
I_P31 5.649 0.017
