name value uncertainty
Mode 1 0
logP -0.546 0
V_A 0.467 0
V_Sk 1.882 0
V_Ac 1.041 0
V_mean_mag 18.306 0.002
V_R21 0.15 0.013
V_R31 0.078 0.013
V_P21 3.022 0.094
V_P31 6.065 0.163
