name value uncertainty
Mode 0 0
logP -0.221 0
I_A 0.475 0
I_Sk 4.128 0
I_Ac 0.988 0
I_mean_mag 18.256 0.001
I_R21 0.484 0.005
I_R31 0.316 0.005
I_P21 2.934 0.014
I_P31 6.138 0.021
