name value uncertainty
Mode 0 0
logP -0.302 0
I_A 0.696 0
I_Sk 4.587 0
I_Ac 1.545 0
I_mean_mag 16.56 0.002
I_R21 0.475 0.015
I_R31 0.346 0.015
I_P21 2.663 0.044
I_P31 5.646 0.062
