name value uncertainty
Mode 0 0
logP -0.303 0
V_A 1.077 0
V_Sk 4.348 0
V_Ac 2.257 0
V_mean_mag 18.577 0.003
V_R21 0.473 0.012
V_R31 0.307 0.012
V_P21 2.34 0.034
V_P31 4.953 0.052
I_A 0.737 0
I_Sk 5.897 0
I_Ac 1.717 0
I_mean_mag 16.703 0
I_R21 0.508 0.002
I_R31 0.374 0.002
I_P21 2.626 0.005
I_P31 5.548 0.007
