name value uncertainty
Mode 1 0
logP -0.52 0
V_A 0.456 0
V_Sk -0.28 0
V_Ac 1.053 0
V_mean_mag 18.476 0.004
V_R21 0.168 0.034
V_R31 0.068 0.032
V_P21 2.948 0.204
V_P31 1.056 0.513
