name value uncertainty
Mode 1 0
logP -0.574 0
V_A 0.555 0
V_Sk 1.062 0
V_Ac 1.008 0
V_mean_mag 18.751 0.007
V_R21 0.159 0.061
V_R31 0.054 0.039
V_P21 2.891 0.209
V_P31 4.903 0.88
