name value uncertainty
Mode 0 0
logP -0.246 0
V_A 1.069 0
V_Sk 4.714 0
V_Ac 2.086 0
V_mean_mag 17.703 0.017
V_R21 0.527 0.059
V_R31 0.366 0.093
V_P21 2.373 0.192
V_P31 5.136 0.151
I_A 0.602 0
I_Sk 4.65 0
I_Ac 1.353 0
I_mean_mag 16.408 0.001
I_R21 0.533 0.005
I_R31 0.335 0.005
I_P21 2.805 0.014
I_P31 5.847 0.021
