name value uncertainty
Mode 1 0
logP -0.474 0
V_A 0.332 0
V_Sk -0.284 0
V_Ac 1.551 0
V_mean_mag 20.98 0.017
V_R21 0.275 0.241
V_R31 0.256 0.259
V_P21 3.053 1.002
V_P31 4.927 1.142
