name value uncertainty
Mode 0 0
logP -0.28 0
V_A 1.367 0
V_Sk 6.042 0
V_Ac 1.564 0
V_mean_mag 20.334 0.011
V_R21 0.582 0.044
V_R31 0.374 0.043
V_P21 2.614 0.115
V_P31 5.313 0.17
I_A 0.76 0
I_Sk 5.494 0
I_Ac 1.591 0
I_mean_mag 17.727 0.001
I_R21 0.525 0.003
I_R31 0.361 0.003
I_P21 2.69 0.008
I_P31 5.655 0.012
