name value uncertainty
Mode 1 0
logP -0.521 0
V_A 0.449 0
V_Sk 1.41 0
V_Ac 0.957 0
V_mean_mag 18.006 0.002
V_R21 0.101 0.015
V_R31 0.063 0.013
V_P21 3.131 0.144
V_P31 0.303 0.274
