name value uncertainty
Mode 0 0
logP -0.284 0
V_A 1.506 0
V_Sk 4.814 0
V_Ac 1.985 0
V_mean_mag 20.368 0.014
V_R21 0.575 0.047
V_R31 0.37 0.046
V_P21 2.497 0.122
V_P31 5.273 0.176
I_A 0.837 0
I_Sk 5.803 0
I_Ac 1.793 0
I_mean_mag 17.593 0
I_R21 0.538 0.002
I_R31 0.344 0.002
I_P21 2.616 0.006
I_P31 5.566 0.009
