name value uncertainty
Mode 0 0
logP -0.226 0
V_A 0.724 0
V_Sk -0.161 0
V_Ac 2.086 0
V_mean_mag 20.279 0.028
V_R21 0.893 0.221
V_R31 0.487 0.16
V_P21 2.397 0.345
V_P31 5.492 0.58
I_A 0.403 0
I_Sk 3.484 0
I_Ac 0.946 0
I_mean_mag 17.537 0.001
I_R21 0.448 0.011
I_R31 0.279 0.011
I_P21 3.033 0.03
I_P31 6.271 0.047
