name value uncertainty
Mode 0 0
logP -0.247 0
I_A 0.518 0
I_Sk 3.425 0
I_Ac 1.02 0
I_mean_mag 17.805 0.002
I_R21 0.492 0.019
I_R31 0.297 0.017
I_P21 3.009 0.049
I_P31 6.081 0.078
