name value uncertainty
Mode 0 0
logP -0.063 0
I_A 0.28 0
I_Sk 1.849 0
I_Ac 0.642 0
I_mean_mag 15.848 0.001
I_R21 0.339 0.017
I_R31 0.112 0.018
I_P21 3.585 0.061
I_P31 1.137 0.145
