name value uncertainty
Mode 0 0
logP -0.116 0
I_A 0.47 0
I_Sk 3.149 0
I_Ac 0.661 0
I_mean_mag 17.506 0.003
I_R21 0.466 0.026
I_R31 0.234 0.025
I_P21 3.41 0.068
I_P31 0.59 0.119
