name value uncertainty
Mode 1 0
logP -0.565 0
I_A 0.245 0
I_Sk -0.24 0
I_Ac 0.916 0
I_mean_mag 16.702 0.001
I_R21 0.179 0.009
I_R31 0.074 0.009
I_P21 3.286 0.053
I_P31 6.23 0.12
