name value uncertainty
Mode 0 0
logP -0.336 0
I_A 0.649 0
I_Sk -0.186 0
I_Ac 1.639 0
I_mean_mag 18.859 0.011
I_R21 0.491 0.072
I_R31 0.249 0.075
I_P21 2.69 0.196
I_P31 5.301 0.323
