name value uncertainty
Mode 0 0
logP -0.296 0
V_A 1.102 0
V_Sk 4.682 0
V_Ac 2.125 0
V_mean_mag 18.504 0.004
V_R21 0.497 0.016
V_R31 0.36 0.016
V_P21 2.347 0.045
V_P31 5.104 0.064
I_A 0.657 0
I_Sk 5.757 0
I_Ac 1.632 0
I_mean_mag 16.534 0
I_R21 0.511 0.002
I_R31 0.37 0.002
I_P21 2.647 0.005
I_P31 5.577 0.007
