name value uncertainty
Mode 1 0
logP -0.501 0
V_A 0.438 0
V_Sk -0.27 0
V_Ac 1.079 0
V_mean_mag 15.492 0.007
V_R21 0.149 0.052
V_R31 0.072 0.033
V_P21 3.014 0.185
V_P31 0.284 0.548
