name value uncertainty
Mode 1 0
logP -0.545 0
V_A 0.332 0
V_Sk -0.274 0
V_Ac 1.024 0
V_mean_mag 18.12 0.007
V_R21 0.171 0.037
V_R31 0.19 0.055
V_P21 2.476 0.42
V_P31 1.133 0.211
