name value uncertainty
Mode 0 0
logP -0.246 0
I_A 0.533 0
I_Sk 2.788 0
I_Ac 1.688 0
I_mean_mag 17.064 0.004
I_R21 0.403 0.027
I_R31 0.196 0.025
I_P21 2.732 0.075
I_P31 5.368 0.142
