name value uncertainty
Mode 0 0
logP -0.372 0
I_A 0.775 0
I_Sk 6.042 0
I_Ac 1.74 0
I_mean_mag 16.778 0.001
I_R21 0.552 0.007
I_R31 0.379 0.007
I_P21 2.639 0.017
I_P31 5.637 0.025
