name value uncertainty
Mode 0 0
logP -0.204 0
V_A 1.14 0
V_Sk 4.076 0
V_Ac 1.89 0
V_mean_mag 20.259 0.01
V_R21 0.571 0.043
V_R31 0.341 0.038
V_P21 2.367 0.099
V_P31 5.034 0.16
I_A 0.704 0
I_Sk 5.135 0
I_Ac 1.268 0
I_mean_mag 17.632 0
I_R21 0.548 0.003
I_R31 0.358 0.003
I_P21 2.921 0.007
I_P31 5.898 0.01
