name value uncertainty
Mode 1 0
logP -0.581 0
V_A 0.5 0
V_Sk 1.247 0
V_Ac 1.062 0
V_mean_mag 17.097 0.001
V_R21 0.196 0.007
V_R31 0.073 0.007
V_P21 3.066 0.034
V_P31 5.664 0.086
