name value uncertainty
Mode 0 0
logP -0.141 0
I_A 0.349 0
I_Sk 3.149 0
I_Ac 0.786 0
I_mean_mag 15.629 0.001
I_R21 0.409 0.007
I_R31 0.219 0.007
I_P21 3.261 0.022
I_P31 0.31 0.037
