name value uncertainty
Mode 0 0
logP -0.215 0
I_A 0.435 0
I_Sk 3.831 0
I_Ac 0.675 0
I_mean_mag 19.05 0.006
I_R21 0.454 0.059
I_R31 0.333 0.054
I_P21 3.279 0.154
I_P31 0.69 0.227
