name value uncertainty
Mode 1 0
logP -0.577 0
V_A 0.286 0
V_Sk -0.342 0
V_Ac 0.838 0
V_mean_mag 18.606 0.006
V_R21 0.015 0.045
V_R31 0.074 0.073
V_P21 5.62 5.156
V_P31 4.858 0.716
