name value uncertainty
Mode 0 0
logP -0.21 0
I_A 0.394 0
I_Sk 3.255 0
I_Ac 1.532 0
I_mean_mag 17.489 0.003
I_R21 0.431 0.033
I_R31 0.211 0.03
I_P21 2.763 0.091
I_P31 5.699 0.167
