name value uncertainty
Mode 0 0
logP -0.324 0
I_A 0.842 0
I_Sk 6.042 0
I_Ac 2.049 0
I_mean_mag 15.599 0.001
I_R21 0.494 0.004
I_R31 0.372 0.004
I_P21 2.533 0.012
I_P31 5.325 0.017
