name value uncertainty
Mode 1 0
logP -0.524 0
V_A 0.382 0
V_Sk 1.545 0
V_Ac 1.028 0
V_mean_mag 17.505 0.002
V_R21 0.119 0.013
V_R31 0.077 0.013
V_P21 2.909 0.11
V_P31 0.25 0.182
